57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;0;0
57;13;2;0
57;13;3;0
57;13;5;0
57;13;6;0
57;13;8;0
57;13;9;0
57;13;10;0
57;13;12;0
57;13;13;0
57;13;15;0
57;13;16;0
57;13;17;0
57;13;18;0
57;13;19;0
57;13;21;0
57;13;22;0
57;13;23;0
57;13;24;0
57;13;26;0
57;13;27;0
57;13;28;0
57;13;29;0
57;13;30;0
57;13;30;0
57;13;31;0
57;13;31;0
57;13;31;0
57;13;31;0
57;13;31;0
57;13;30;0
57;13;30;0
57;13;29;0
57;13;29;0
57;13;29;0
57;13;29;0
57;13;29;0
57;13;29;0
57;13;29;0
57;13;29;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;31;0
57;13;31;0
57;13;31;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;13;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;31;0
57;14;33;0
57;14;34;0
57;14;35;0
57;14;35;0
57;14;34;0
57;14;33;0
57;14;31;0
57;14;30;0
57;14;29;0
57;14;28;0
57;14;28;0
57;14;29;0
57;14;29;0
57;14;30;0
57;14;31;0
57;14;31;0
57;14;32;0
57;14;32;0
57;14;31;0
57;14;31;0
57;14;31;0
57;14;30;0
57;14;30;0
57;14;30;0
57;14;29;0
57;14;29;0
57;15;29;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;31;0
57;15;31;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;15;30;0
57;16;30;0
57;16;30;0
57;16;30;0
57;16;30;0
57;16;30;0
57;16;28;0
57;16;25;0
57;16;23;0
57;16;21;0
57;16;20;0
57;16;20;0
57;16;19;0
57;16;18;0
57;16;18;0
57;16;17;0
57;16;17;0
57;16;16;0
57;16;16;0
57;16;16;0
57;16;15;0
57;16;15;0
57;16;15;0
57;16;14;0
57;16;14;0
57;16;13;0
57;16;13;0
57;16;13;0
57;16;13;0
57;16;12;0
57;16;12;0
57;16;12;0
57;16;11;0
57;16;11;0
57;16;11;0
57;16;11;0
57;16;10;0
57;16;10;0
57;16;10;0
57;16;9;0
57;16;9;0
57;16;9;0
57;16;9;0
57;16;8;0
57;16;8;0
57;16;8;0
57;16;7;0
57;16;7;0
57;16;7;0
57;16;7;0
57;16;7;0
57;16;6;0
57;16;6;0
57;16;6;0
57;16;6;0
57;16;5;0
57;16;5;0
57;16;5;0
57;16;5;0
57;16;5;0
57;16;4;0
57;16;4;0
57;16;4;0
57;16;4;0
57;16;4;0
57;16;3;0
57;16;3;0
57;16;3;0
57;16;3;0
57;16;3;0
57;16;3;0
57;16;2;0
57;16;2;0
57;16;2;0
57;16;2;0
57;16;2;0
57;16;2;0
57;16;1;0
57;16;1;0
57;16;1;0
57;16;1;0
57;16;1;0
57;16;1;0
57;16;1;0
57;16;1;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;16;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;1
57;17;0;3
57;17;0;4
57;17;0;5
57;17;0;6
56;17;0;7
56;17;0;8
56;17;0;9
56;17;0;10
56;17;0;11
56;17;0;11
56;17;0;12
56;17;0;13
56;17;0;14
56;17;0;15
56;17;0;15
56;17;0;16
56;17;0;16
56;17;0;17
56;17;0;16
56;17;0;16
56;17;0;16
56;17;0;16
56;17;0;15
56;17;0;15
56;17;0;15
56;17;0;14
56;17;0;14
56;17;0;14
56;17;0;15
56;17;0;15
56;17;0;15
56;17;0;15
56;17;0;15
55;17;0;15
55;17;0;16
55;17;0;16
55;17;0;16
55;17;0;16
55;17;0;16
55;17;0;16
55;17;0;16
55;17;0;16
55;17;0;16
55;17;0;16
55;17;0;15
55;17;0;15
55;17;0;15
55;17;2;15
55;17;4;15
55;17;5;15
55;17;7;16
55;17;8;16
55;17;10;16
55;17;11;16
55;17;13;16
55;17;14;16
55;17;15;16
55;17;16;16
55;17;18;16
55;17;19;16
55;17;20;16
55;17;21;16
55;17;23;16
55;17;24;16
55;17;25;16
55;17;26;16
55;17;27;16
55;17;28;16
55;17;29;16
55;17;31;16
55;17;32;16
55;17;33;16
55;17;34;16
55;17;35;16
55;17;36;16
55;17;37;16
55;17;38;16
55;17;39;16
55;17;40;16
55;17;40;16
55;17;41;16
55;17;41;16
55;17;41;16
55;17;41;16
55;17;41;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;39;16
55;17;39;16
55;17;39;16
55;17;39;16
55;17;39;16
55;17;39;16
55;17;39;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;41;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
55;17;40;16
54;17;40;30
53;17;40;38
53;17;40;40
53;17;40;41
53;17;40;42
53;17;40;42
53;17;40;41
53;17;40;39
53;17;40;37
54;17;40;35
54;17;40;34
54;17;40;33
54;17;40;33
54;17;40;34
53;17;40;35
53;17;40;36
53;17;40;37
53;17;40;37
53;17;40;38
53;17;40;38
53;17;40;37
53;17;40;37
53;17;40;37
53;17;40;36
53;17;40;36
53;17;40;35
53;17;40;35
53;17;40;35
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;41;36
53;17;42;36
53;17;44;36
53;17;45;36
53;17;45;36
53;17;44;36
53;17;43;36
53;17;41;36
53;17;40;36
53;17;38;36
53;17;38;36
53;17;38;36
53;17;38;36
53;17;39;36
53;17;40;36
53;17;41;36
53;17;41;36
53;17;42;36
53;17;42;36
53;17;41;36
53;17;41;36
53;17;41;36
53;17;40;36
53;17;40;36
53;17;39;36
53;17;39;36
53;17;39;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;40;36
53;17;41;36
53;17;41;36
53;17;40;36
53;17;41;36
53;17;40;36
53;17;40;36
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;40;0
56;17;38;0
56;17;35;0
57;17;33;0
56;17;32;0
57;17;31;0
56;17;30;0
56;17;29;0
57;17;28;0
57;17;28;0
57;17;27;0
57;17;27;0
57;17;26;0
57;17;25;0
57;17;25;0
57;17;25;0
57;17;24;0
57;17;24;0
57;17;23;0
57;17;23;0
57;17;22;0
57;17;22;0
57;17;21;0
57;17;21;0
57;17;21;0
57;17;20;0
57;17;20;0
57;17;20;0
57;17;19;0
57;17;19;0
57;17;18;0
57;17;18;0
57;17;18;0
57;17;17;0
57;17;17;0
57;17;16;0
57;17;16;0
57;17;16;0
57;17;15;0
57;17;15;0
57;17;15;0
57;17;14;0
57;17;14;0
57;17;14;0
57;17;14;0
57;17;13;0
57;17;13;0
57;17;13;0
57;17;12;0
57;17;12;0
57;17;12;0
57;17;12;0
57;17;11;0
57;17;11;0
57;17;11;0
57;17;10;0
57;17;10;0
57;17;10;0
57;17;10;0
57;17;9;0
57;17;9;0
57;17;9;0
57;17;9;0
57;17;8;0
57;17;8;0
57;17;8;0
57;17;8;0
57;17;7;0
57;17;7;0
57;17;7;0
57;17;7;0
57;17;6;0
57;17;6;0
57;17;6;0
57;17;6;0
57;17;6;0
57;17;5;0
57;17;5;0
57;17;5;0
57;17;5;0
57;17;5;0
57;17;4;0
57;17;4;0
57;17;4;0
57;17;4;0
57;17;4;0
57;17;3;0
57;17;3;0
57;17;3;0
57;17;3;0
57;17;3;0
57;17;3;0
57;17;2;0
57;17;2;0
57;17;2;0
57;17;2;0
57;17;2;0
57;17;2;0
57;17;2;0
57;17;1;0
57;17;1;0
57;17;1;0
57;17;1;0
57;17;1;0
57;17;1;0
57;17;1;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;0
57;17;0;1
57;17;0;3
57;17;0;4
56;17;0;5
56;17;0;6
56;17;0;7
56;17;0;8
56;17;0;9
56;17;0;10
56;17;0;11
56;17;0;12
56;17;0;13
56;17;0;13
56;17;0;14
56;17;0;15
55;17;0;16
55;17;0;17
55;17;0;18
55;17;0;19
55;17;0;19
55;17;0;20
55;17;0;21
55;17;0;22
55;17;0;22
55;17;0;23
55;17;0;23
55;17;0;23
55;17;0;23
55;17;0;23
55;17;0;23
55;17;0;23
55;17;0;22
55;17;0;22
55;17;0;22
55;17;0;22
55;17;0;22
55;17;0;21
55;17;0;22
55;17;0;22
55;17;0;22
55;17;0;22
55;17;0;22
54;17;0;23
54;17;0;23
54;17;0;23
55;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;22
54;17;0;22
54;17;0;22
54;17;0;22
54;17;0;22
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
54;17;0;23
52;17;0;52
52;17;0;54
51;17;0;56
51;17;0;57
51;17;0;58
52;17;0;57
51;17;0;55
